timestamp,home_team_name,away_team_name,stats_real,l_gf,l_gc,l_ppg,l_pos,l_xg,l_yc,l_sot,v_gf,v_gc,v_ppg,v_pos,v_xg,v_yc,v_sot,is_cup,home_team_lsi,away_team_lsi,target_1x2,home_team_goal_count,away_team_goal_count,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,away_team_yellow_cards
1780264800,Cienciano,Sporting Cristal,1.0,1.791577370664823,0.8097246226523793,2.3720244267772785,58.91449475746054,2.2957268118446827,1.6343933632907006,6.144527511961723,1.000606160797928,2.3658566154185263,0.23318454841020553,58.29048327547253,1.1208177660219318,2.60591833360886,3.9907322654462245,0,1.0,1.0,0,3.0,2.0,6.0,5.0,0.0,2.0
1784311200,FC Cajamarca,Juan Pablo II College,1.0,1.7632911392405064,1.3230379746835441,1.637215189873418,43.704810126582274,1.6878759493670894,2.710734177215185,4.358562091503268,0.6296564195298372,2.344032549728752,0.2544303797468354,46.44828209764919,0.7871265822784808,1.8667992766726926,1.9415499533146592,0,1.0,1.0,1,2.0,2.0,1.0,4.0,5.0,3.0
1784319300,Sporting Cristal,Deportivo Garcilaso,1.0,2.175188960916696,1.3836780805336633,1.9908545606154342,61.03943298275816,2.1405853081206123,1.4407241036124476,5.957142857142857,0.6189288587518675,1.2189518446155614,0.9982760602229629,39.93969658659925,0.886124238593265,2.033432938742672,3.0361865407319955,0,1.0,1.0,0,1.0,0.0,10.0,3.0,1.0,0.0
1784336400,Cienciano,FBC Melgar,1.0,1.7918294051627386,1.1917845117845118,2.3727384960718294,56.43747474747475,1.9257372615039288,1.6335690235690226,4.809146953405018,1.1917845117845118,1.027384960718294,1.189371492704826,50.824747474747475,1.1877895622895622,2.4147586980920304,3.9898494623655916,0,1.0,1.0,2,1.0,3.0,2.0,4.0,1.0,4.0
1784390400,UCV Moquegua,Comerciantes Unidos,1.0,1.6030769230769233,1.003530895334174,1.6368726355611602,48.50385876418663,1.6080902900378318,2.0707187894073096,4.681153846153846,0.6194257896125985,1.4100178890876565,0.42620604709815535,42.236311915305436,0.7701503269890612,3.178310214375787,3.0359570661896242,0,1.0,1.0,1,2.0,2.0,5.0,3.0,4.0,1.0
1784398500,ADT,Universitario,1.0,1.6006899572883584,0.6182126820720621,1.7992771876026723,60.64801226590735,1.9413205563465121,1.8241594567955306,6.339933536416505,1.0008396305625524,0.6451497341169885,1.189487825356843,51.782031905961375,1.3083014833473274,1.4591771620486973,3.990828025477707,0,1.0,1.0,2,1.0,2.0,2.0,4.0,1.0,1.0
1784406600,Atletico Grau,UTC Cajamarca,1.0,1.2184486373165617,0.8097833682739343,1.4169392033542976,49.36497554157931,1.318019846261356,2.206842767295597,5.764978902953587,1.0008750341810226,2.174569319114028,0.23330598851517637,48.34295870932458,1.0827525293956792,2.988230790265244,3.2264171711612546,0,1.0,1.0,0,3.0,1.0,2.0,4.0,0.0,2.0
1784417400,Cusco,Alianza Atletico,1.0,1.2181232248197509,0.8095695870657635,1.9905505789818658,59.30829145728644,1.3750207559536816,1.8239567402228525,5.1920973475526395,1.1921782827179375,1.4094275726458378,1.1897749617653486,43.75257810793096,1.2740457723399607,1.8403648678173465,4.5658736669401145,0,1.0,1.0,0,4.0,1.0,8.0,2.0,1.0,1.0
1784476800,Club Deportivo Los Chankas,Sport Boys,1.0,1.2186588596124355,0.6186700125470515,1.990408476230308,55.86209396347414,1.407901686881361,2.0155248849853606,4.236916666666667,1.0009125128322116,1.7918101973309,0.8074369795825254,47.768312991901446,0.924410174518079,2.223919242614348,4.755852272727273,0,1.0,1.0,0,1.0,0.0,5.0,5.0,0.0,1.0
1784505600,Alianza Lima,Sport Huancayo,1.0,3.12973544973545,0.4275020885547201,2.5638095238095238,57.39098858256753,2.6902290169869114,1.250949596212753,7.486901311249137,1.192121608368748,2.7486542443064184,0.23314808761033015,43.56098943009698,1.4825257709491118,2.222785223929388,3.609181744531461,0,1.0,1.0,0,2.0,1.0,11.0,2.0,4.0,3.0
1784923200,Alianza Atletico,Club Deportivo Los Chankas,1.0,1.9830899735780838,1.000834376303713,1.608321513002364,57.009495202336254,2.0061187595605623,1.6332638019746897,6.149931412894376,1.000834376303713,1.9830899735780838,1.380497844527882,47.19494924210819,0.8170695035460993,1.6499735780837146,5.138600823045268,0,1.0,1.0,0,3.0,1.0,2.0,6.0,1.0,1.0
1784943000,Universitario,Cusco,1.0,1.6009444444444445,1.0008333333333332,1.7995,57.58283333333333,1.7462344444444446,1.633188888888888,4.047689161554192,1.3837765957446808,2.5583510638297873,1.3812765957446809,44.514308510638294,1.0558398936170212,2.796691489361701,3.418639864247487,0,1.0,1.0,0,2.0,1.0,3.0,4.0,1.0,3.0
1784993400,Sport Boys,ADT,1.0,0.8357270802800847,0.8095098518156651,1.608272268360202,56.056852846984754,1.4880277913477722,3.354133420181294,4.42924178154825,1.57357848144365,1.7918964930200885,0.99812734082397,51.204199296334124,1.1019174895017592,4.13284530700261,4.756042128603104,0,1.0,1.0,0,2.0,0.0,6.0,2.0,4.0,2.0
1785002400,Sport Huancayo,Atletico Grau,1.0,1.4100997506234414,1.1917025617773747,1.6087168442530038,57.1958626161868,1.475136476989345,1.4430514622534563,5.194462809917355,0.6185536159600997,1.2187642006095871,0.8070047104461069,39.550712108617354,0.708144860072042,2.0320753671377103,3.036255892255892,0,1.0,1.0,0,2.0,0.0,10.0,2.0,1.0,1.0
1785010500,Juan Pablo II College,Cienciano,1.0,1.2291493107742517,1.9321509855284065,1.0547086357195001,45.91881307167089,1.1383010263237001,1.8376175548589329,3.5169505608641463,1.5740528573405286,1.4098962224989622,1.5713961533139615,48.53232046492321,1.801259388404594,2.2230911858309113,5.1379919678714865,0,1.0,1.0,0,2.0,0.0,7.0,5.0,0.0,3.0
1785027600,FBC Melgar,Sporting Cristal,1.0,2.3654726368159205,1.1917744610281924,2.373101160862355,57.774239911553344,1.9718100608070759,1.6330016583747917,5.386986027944112,1.0006351222610352,2.3669418863131155,0.2321371864083836,53.89700434000213,1.2644432094844924,2.7965915105324433,3.6080010192381198,0,1.0,1.0,0,2.0,1.0,5.0,2.0,1.0,3.0
1785088800,UTC Cajamarca,UCV Moquegua,1.0,1.2188267770876466,1.3828847481021393,0.844278812974465,52.99663216011042,1.3947831608005523,2.3973719806763274,3.667751322751323,0.8390739695087521,1.4406549971767362,0.6643704121964991,38.013777526821,0.8697718802936192,1.9673178994918081,2.816233766233766,0,1.0,1.0,1,0.0,0.0,7.0,1.0,3.0,1.0
1785097800,Comerciantes Unidos,Alianza Lima,1.0,0.6444168734491315,0.2353759844643435,1.799795015643543,46.68458301866436,0.9104287409645055,1.4409429280397013,4.431463853871881,0.8092890279426044,0.4531125256230445,1.954525838817564,47.193677850900855,0.9352099471356133,2.031222354083503,3.990892719320813,0,1.0,1.0,1,2.0,2.0,1.0,2.0,2.0,4.0
1785110400,Deportivo Garcilaso,FC Cajamarca,1.0,2.3661763913582243,0.8093421690641668,2.9475782554819245,51.08517860029093,1.660307742039761,2.397446258283497,5.005601023017903,0.8390672524501521,1.6040103638616652,0.8280274867635463,40.789253126056096,0.9516492058127742,1.8035822913146289,2.8188235294117647,0,1.0,1.0,0,2.0,1.0,2.0,3.0,2.0,0.0
1785528000,Club Deportivo Los Chankas,Comerciantes Unidos,1.0,1.0270662935858803,0.6180370210934136,1.9911213947481705,55.293445975032284,1.2547241713301767,1.4409061558329737,5.006331045003813,0.8097659765976598,1.6010238523852385,0.42513501350135013,47.95685193519352,0.9184987623762375,2.79619711971197,3.9913875598086124,0,1.0,1.0,0,3.0,2.0,5.0,7.0,4.0,2.0
1785607200,FC Cajamarca,Sport Huancayo,1.0,2.0953140802337344,1.4938307675019666,1.7995055624227443,45.132644117316545,1.934545904034162,2.8805259017867133,4.5364693446088795,1.0006837966493964,2.7499671251610867,0.0405018015411724,42.790232227862084,1.1802090839754884,2.4134234542250734,3.418010885700148,0,1.0,1.0,2,0.0,2.0,1.0,2.0,3.0,3.0
1785616200,Atletico Grau,Sport Boys,1.0,1.7922705314009661,1.000751476113795,1.7997852925389157,44.77133655394525,1.5531524422973702,1.6323349436392904,5.962276954008545,1.0007681755829905,1.4098765432098763,0.8068587105624142,48.531522633744856,0.9240823045267488,2.2229245541838125,3.9919332048811818,0,1.0,1.0,2,0.0,1.0,7.0,5.0,2.0,4.0
1785625200,Cusco,UTC Cajamarca,1.0,1.7923498701366845,0.6177558569667078,2.565653120654826,59.50822467665346,1.6716601516383771,1.8231182936747374,5.579579359256542,1.000734580370963,2.3668179552430675,0.23220610226408162,49.68326468504866,1.10556602041084,2.222016423118293,3.8010760577158225,0,1.0,1.0,0,4.0,1.0,1.0,3.0,1.0,4.0
1785634200,Alianza Lima,Alianza Atletico,1.0,3.13144142214607,0.6181409295352324,2.5649710858856287,58.73688155922039,3.0817105375883487,1.8235489398158053,8.06631055900621,1.3837123991195892,1.9839639450791322,1.1896027670055551,42.02347762289068,1.4119468609160464,2.030594277329419,5.332790273556231,0,1.0,1.0,0,3.0,1.0,8.0,3.0,2.0,2.0
1785686400,Sporting Cristal,Juan Pablo II College,1.0,1.7927019270192703,1.3840508405084049,1.9914924149241493,62.7739749897499,2.133695059450595,1.247550225502254,6.155184659090909,1.0011875980828773,2.3465411205836197,0.4382406582686517,47.187903465241554,1.1381862832421423,1.863315943504261,3.056269592476489,0,1.0,1.0,0,2.0,0.0,6.0,2.0,4.0,2.0
1785694500,ADT,Deportivo Garcilaso,1.0,1.792566260651367,0.8091902347221497,1.799884991374353,56.63772282921219,2.0318312509801877,1.631627372052903,6.9201586729174185,0.6184875784875785,1.41001365001365,0.8068140868140868,38.78282282282282,0.9565240513240513,1.6496532896532885,1.8893910860012555,0,1.0,1.0,2,0.0,1.0,6.0,5.0,3.0,1.0
1785702600,UCV Moquegua,FBC Melgar,1.0,1.7678750697155605,1.0029001673173452,1.7991076408254323,47.272058003346345,1.9720992749581714,2.3898271054099234,5.1829417773238,1.5746065617498,1.0271005601493732,1.5719925313416911,54.26972526006935,1.5799887970125366,2.796308348893037,4.374206155349292,0,1.0,1.0,1,0.0,0.0,3.0,5.0,2.0,0.0
1785713400,Cienciano,Universitario,1.0,1.4096227621483375,1.3832480818414323,1.7997442455242967,54.52899616368286,1.6200896206308615,1.4410272804774074,4.6207675491863,1.3832480818414323,0.8357097186700767,1.571994884910486,48.14926470588235,1.3503841645353793,1.4570332480818404,3.799611367500607,0,1.0,1.0,0,2.0,0.0,7.0,2.0,0.0,0.0
1786046400,Alianza Atletico,Cienciano,1.0,1.9835559576392954,1.1918897344473418,1.608504071097866,56.059805225906025,1.8898441807248154,1.823511255388217,5.769299516908212,1.1918897344473418,1.6009472619871215,0.998030972273961,49.67932520887659,1.5148665850673193,2.413410675323292,4.755458937198068,0,1.0,1.0,0,1.0,0.0,5.0,2.0,3.0,3.0
1786125600,Sport Huancayo,Club Deportivo Los Chankas,1.0,1.7920456397718012,1.0005433306166802,2.182091822874219,59.30503667481663,1.8246574300461833,1.632958435207823,6.533038674033149,0.6179228234293611,2.174827256298501,0.8066758796640799,49.105942383331566,1.0212621452110129,1.648208780695226,5.52097045399952,0,1.0,1.0,1,1.0,1.0,11.0,2.0,3.0,5.0
1786133700,Comerciantes Unidos,Cusco,1.0,1.0263944093731328,0.6175408515834048,1.799833736003949,51.275712467201835,1.0033689242199881,1.6315901592497328,5.1959083469721765,1.0005087505087504,2.7508445258445255,0.8064000814000815,47.3841982091982,0.9712076719576719,2.796316646316645,2.457188644688644,0,1.0,1.0,0,3.0,1.0,1.0,1.0,3.0,2.0
1786152600,Universitario,Sporting Cristal,1.0,1.7922587486744432,1.1918345705196183,1.7998939554612938,57.01590668080594,2.008456521739131,1.2497030752916216,4.047731052506534,1.0005081300813008,1.984247967479675,0.23135162601626014,50.83475609756098,1.1686224593495935,2.796280487804877,3.9901183970856104,0,1.0,1.0,1,1.0,1.0,2.0,4.0,2.0,2.0
1786212000,UTC Cajamarca,ADT,1.0,1.0270084202722025,1.1918339246941694,0.8433299793465021,56.63282317428374,1.3752120955356673,2.3975109887200117,3.855931001890359,1.3827635674651508,2.1742752740560296,0.4245554202192448,51.01533631073217,1.1264841791852755,3.9426607118689936,3.989033816425121,0,1.0,1.0,1,1.0,1.0,7.0,1.0,3.0,3.0
1786221000,Juan Pablo II College,Atletico Grau,1.0,1.228029197080292,1.7474776966747771,1.0530413625304136,47.398215733982155,1.2227505271695056,1.4629034874290334,4.259423423423423,0.23531154130963713,1.2182799111393208,0.6153284671532847,38.966381043055115,0.4205586586268908,1.648270390352268,2.4586603995299647,0,1.0,1.0,1,0.0,0.0,9.0,1.0,0.0,3.0
1786237200,Sport Boys,Alianza Lima,1.0,1.0263178304593987,0.23450789793438637,2.1827512215299505,55.105503994209045,1.640969726739226,3.737902329308962,5.003637611530542,1.1919547064450247,0.6433391070551433,2.146919676326879,44.70300664408883,1.2049342054238514,2.221726428996147,4.946602608098833,0,1.0,1.0,1,1.0,1.0,0.0,4.0,2.0,1.0
1786298400,Deportivo Garcilaso,UCV Moquegua,1.0,2.1752220615575295,0.6174860565998761,2.9486676306548234,47.63659367899194,1.688815843833919,2.397459202644081,5.768892934349755,0.5018203883495146,1.2696197411003236,0.3254449838187702,39.17334142394822,0.6143183656957925,1.6180825242718406,2.622638146167558,0,1.0,1.0,0,2.0,0.0,5.0,4.0,0.0,3.0
1786307400,FBC Melgar,FC Cajamarca,1.0,2.557312252964427,0.8091172595520422,2.9476152832674574,56.44137022397892,2.4578924901185775,1.6320632411067184,6.724259944495837,1.0016161616161616,1.4363636363636365,0.8252525252525253,44.84141414141414,1.1158363636363633,1.7848080808080768,3.621099290780142,0,1.0,1.0,2,2.0,4.0,10.0,4.0,3.0,4.0
1786737600,Atletico Grau,Comerciantes Unidos,1.0,1.0263252794807067,1.0005666889907785,1.225233115243934,47.637112977177885,0.959271547060945,1.2484364535572605,5.194393785883148,0.8094807640570353,1.7919397363465162,0.23351089588377721,50.25012644605865,1.0691947269303201,2.987129405434489,4.370840681951794,0,1.0,1.0,0,1.0,0.0,5.0,0.0,1.0,4.0
1786748400,Cusco,Juan Pablo II College,1.0,2.3674123337363966,0.8088371624345022,2.5664349052801287,57.40672108020959,2.1315528012898026,1.822359935509874,5.96094298245614,1.0008061265618702,2.1611930673115682,0.4368561064087062,45.88257960499798,1.1379326078194274,2.0474647319629167,3.236,0,1.0,1.0,0,2.0,0.0,8.0,5.0,1.0,3.0
1786816800,ADT,Alianza Atletico,1.0,1.0257648953301126,1.0004528985507246,1.2248289049919483,57.790408615136876,1.4377341988727859,1.630626006441223,5.960274869109948,1.1921195652173913,2.367431561996779,0.6146537842190015,39.526258051529794,1.2586707930756842,2.02967995169082,4.947120418848168,0,1.0,1.0,1,1.0,1.0,15.0,4.0,3.0,6.0
1786825800,Club Deportivo Los Chankas,FBC Melgar,1.0,1.409260067243282,1.0004619767471703,1.9912737725534482,52.233221261196526,1.5605890203526427,2.0142904807124697,5.001972517730496,1.0004619767471703,0.8347919821368991,1.1894361317147037,60.022097887739655,1.139835741601006,2.030480199163308,3.6051861702127663,0,1.0,1.0,2,0.0,3.0,7.0,3.0,0.0,1.0
1786840200,Alianza Lima,UTC Cajamarca,1.0,2.1751345808766986,0.80907459625737,2.5656498333760576,62.19092540374263,2.3169305306331713,2.0141707254550107,6.53343622533348,0.8088855421686747,2.5589859437751006,0.23142570281124497,49.875552208835344,0.9519874497991966,2.604759036144577,3.4130397236614853,0,1.0,1.0,0,1.0,0.0,8.0,1.0,1.0,0.0
1786896000,Sporting Cristal,Sport Huancayo,1.0,1.9842825216729292,1.000491171197721,2.5671111766006045,59.714285714285715,2.287372086740834,1.8216901200913571,6.5367767725646955,1.1921680705976734,2.367288407541115,0.61471119133574,40.86666666666667,1.333347172081829,2.6046229442438817,3.79557560137457,0,1.0,1.0,0,4.0,1.0,11.0,4.0,1.0,3.0
1786904100,UCV Moquegua,Sport Boys,1.0,1.2696314102564101,1.002003205128205,1.4659455128205128,42.83333333333333,1.5931850961538465,2.221634615384612,4.676837606837607,0.8092182274247491,0.8355560200668896,1.3805183946488295,50.060869565217395,0.9867109113712375,2.4135346989966546,4.56,0,1.0,1.0,1,1.0,1.0,1.0,11.0,5.0,4.0
1786912200,FC Cajamarca,Universitario,1.0,1.7695078031212486,1.5020008003201282,1.632452981192477,49.16446578631452,1.8346778711484597,3.2221688675470155,4.50671768707483,1.1920002043370541,0.8347679497330848,1.5724247145666779,45.660136394983525,1.216381701616817,1.072887027151285,3.412635692574902,0,1.0,1.0,2,2.0,3.0,6.0,3.0,4.0,2.0
1786923000,Cienciano,Deportivo Garcilaso,1.0,1.409255574263993,1.1921016378386653,1.7996836573294557,54.72309811725088,1.6352487371804687,1.2482983825705385,5.0014904417323685,0.618016890835158,1.026848086747993,1.380627671775623,38.00900844541758,0.9045090188718591,1.8396517568553843,1.6916795409401897,0,1.0,1.0,1,0.0,0.0,6.0,1.0,2.0,5.0
1787331600,FC Cajamarca,Atletico Grau,1.0,1.6023952095808385,1.6789497927222476,1.1217871948410871,52.32215568862276,1.6910879778903736,3.236093965914322,4.496114996114996,0.23460313415721745,0.834705057969168,0.8065740858708116,38.57472289463627,0.4198150082813096,2.030414065486048,2.0719105953148507,0,1.0,1.0,2,1.0,3.0,4.0,4.0,2.0,1.0
1787342400,Alianza Atletico,Sporting Cristal,1.0,1.7921205334419221,0.8091723506057213,1.9910414333706608,52.61702127659574,1.7367006006311723,2.205711086226203,5.575515877258634,1.1924714383361,1.984278879015721,0.4227321550629822,48.34285714285714,1.1590826091202027,2.7964358949321344,4.179448261716747,0,1.0,1.0,0,3.0,1.0,6.0,5.0,3.0,3.0
1787414400,Sport Huancayo,UCV Moquegua,1.0,1.7920211937042232,1.0006752895953457,2.182213910965664,58.35600228559556,1.8687291049815595,1.8232611292919838,6.7232391304347825,0.3254664093373771,1.264074993107251,0.3162760775664002,41.24799191250804,0.6505352449223414,1.9404650307876077,2.428923076923077,0,1.0,1.0,2,0.0,2.0,10.0,1.0,3.0,2.0
1787422500,UTC Cajamarca,Comerciantes Unidos,1.0,0.8346620626618596,1.0007109125069822,0.842075864520388,57.78779261666582,1.2215883816584576,2.3972680647945963,3.852948025828305,0.8094220193006122,1.791937324893639,0.2329666908789042,54.268994500363185,1.0691473487599874,2.6048770364221223,4.751935972312351,0,1.0,1.0,2,1.0,3.0,7.0,6.0,1.0,0.0
1787430600,Juan Pablo II College,ADT,1.0,0.8525049021492561,1.3754238917297859,1.0507516628859241,49.07142912068899,1.1204336960282981,1.0860778961128827,3.6925263494091345,1.1921334922526818,1.7919054775353682,0.6156811939679743,46.42577602736176,0.9735760999119033,3.752562574493443,3.605682307361171,0,1.0,1.0,0,5.0,1.0,2.0,6.0,0.0,0.0
1787443200,Deportivo Garcilaso,Cusco,1.0,2.367410714285714,0.6174603174603174,2.949503968253968,48.399900793650794,1.842247023809524,1.8221428571428562,5.9597495894909684,1.1926141885325556,1.7925655976676387,0.8065111758989311,50.26132167152576,1.1054776482021378,2.987988338192419,2.8380416205891223,0,1.0,1.0,0,4.0,1.0,4.0,8.0,1.0,3.0
1787508000,Sport Boys,Cienciano,1.0,1.0258620689655171,0.23412604042806182,2.1828973444312325,52.80798652397939,1.6410282401902503,2.9720768925881877,4.618892973856209,1.1922989349052546,1.6008804108584007,0.9982290586181597,51.59609886912743,1.515341918182508,2.413024008905304,4.946516478931999,0,1.0,1.0,0,5.0,1.0,3.0,8.0,2.0,2.0
1787517000,FBC Melgar,Alianza Lima,1.0,2.558498003739829,1.3837873351190175,2.3740839945418712,60.85060898569768,2.458810330014656,2.014019305604689,7.3007576543850545,1.192458432304038,0.8343626286619161,1.7648851939825811,52.94211203483769,1.2052319873317499,2.0293844022169427,4.564756097560975,0,1.0,1.0,1,1.0,1.0,3.0,2.0,3.0,1.0
1787527800,Universitario,Club Deportivo Los Chankas,1.0,1.2180409378864743,1.1922970142096363,1.4165972590293026,54.914439312485804,1.5492211201130714,1.6310744302263942,3.2796736211526545,0.6178289291032533,2.3669771080992406,0.4237146967517226,45.085560687514196,1.0213285883748517,2.4129022488074496,4.564883288576739,0,1.0,1.0,0,3.0,0.0,3.0,2.0,3.0,2.0
1787949000,Comerciantes Unidos,FC Cajamarca,1.0,1.4093996840442335,0.8090738546603475,1.7996445497630331,49.93328396524487,1.3095410742496052,1.822126777251184,5.386533816425121,1.6796573095151293,1.6039372949325557,1.331717098067809,44.46172074371127,1.6409759387531895,2.108056872037911,4.301003344481606,0,1.0,1.0,2,2.0,3.0,5.0,3.0,2.0,2.0
1788026400,Club Deportivo Los Chankas,Juan Pablo II College,1.0,1.4094181459566073,1.384171597633136,1.9912228796844182,50.70088757396449,1.6373052268244581,1.8221104536489143,4.811518429487179,0.8142011834319527,2.3500668066424892,0.2489406375262455,43.81798053063562,1.0073025386524144,2.232357320099254,2.8624069478908187,0,1.0,1.0,2,3.0,4.0,4.0,2.0,3.0,1.0
1788035400,UTC Cajamarca,Universitario,1.0,0.6428191489361701,1.1926516942474388,0.6494680851063829,58.36770094562648,1.0680338849487787,2.013810086682426,3.6621012759170655,1.0009850275807723,1.0261524822695036,1.573374704491726,41.440632387706856,0.8814598108747043,0.6874802994483834,2.8411483253588514,0,1.0,1.0,2,2.0,4.0,3.0,8.0,4.0,2.0
