timestamp,home_team_name,away_team_name,stats_real,l_gf,l_gc,l_ppg,l_pos,l_xg,l_yc,l_sot,v_gf,v_gc,v_ppg,v_pos,v_xg,v_yc,v_sot,is_cup,home_team_lsi,away_team_lsi,target_1x2,home_team_goal_count,away_team_goal_count,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,away_team_yellow_cards
1752443100,Argentinos JRS,Boca Juniors,0.0,2.67636845912708,0.802363154087292,2.3424644321196046,54.81100795755968,2.5618712322160606,2.401350373764165,4.5,1.5358934169279,1.1993991640543364,1.3688871473354232,48.504741379310346,1.5506792058516197,2.8018155694879807,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1752451200,River Plate,Platense,0.0,2.306994101360299,0.9868785361743109,2.157770554953654,53.98017334777899,2.247918622848201,2.3090285301552886,4.5,0.8021793311308179,0.27340172723584305,2.2982669680635253,48.79316640584246,0.9634962035588014,2.7089955370080543,3.8,0,1.0,1.0,0,3.0,1.0,6.6,4.8,2.3,3.1
1752521400,Deportivo Riestra,Lanus,0.0,0.8328125000000001,0.06914062500000004,1.7877604166666665,53.1455078125,1.1237630208333338,2.3097656249999976,4.5,0.43736413043478267,0.6516304347826087,0.8195652173913044,47.67860054347826,0.7084646739130432,2.7105978260869543,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1752530400,Banfield,Defensa Y Justicia,0.0,1.0168215424269145,0.8024689683239504,1.2395848877433358,52.32152886115444,1.252597164756156,2.401478667842363,4.5,0.9862714508580344,2.3034758190327613,0.8178720748829954,46.02419344773791,1.1109117004680185,2.893784711388453,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1752538500,Velez Sarsfield,Tigre,0.0,0.46883380739536784,0.8023567655424625,1.239496139780577,51.49971556277936,0.8324773127454967,2.584071515644045,4.5,0.9855919003115264,0.8326323987538942,1.368613707165109,48.22943925233645,1.12878764278297,2.8018302180685333,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1752538500,Union Santa Fe,Estudiantes L.P.,0.0,1.1994276827371695,0.802189735614308,1.6045038880248834,52.59585692068429,1.3803558320373255,2.40133125972006,4.5,0.43287474578298835,2.122526618016509,0.2632133030266778,45.46552219164972,0.7050460581409257,2.9863380787175475,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1752877800,Boca Juniors,Union Santa Fe,0.0,1.5660455486542444,0.2521739130434783,2.338198757763975,53.97080745341616,1.6736801242236028,2.4013716356107637,4.5,0.43873517786561267,1.381140598531903,0.2745623941276115,46.586391869000565,0.7095143986448332,2.983893280632408,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1752885000,Atletico Tucuman,Central Cordoba de Santiago,0.0,1.7513798449612403,0.986108527131783,2.340589147286822,53.14790697674419,1.80351007751938,2.4013023255813932,4.5,0.6188630490956072,1.1993540051679585,0.8183462532299742,47.12926356589147,0.8537338501291988,2.893540051679584,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1752946200,San Lorenzo,Gimnasia L.P.,0.0,0.8313560371517028,0.8021300309597523,1.4205077399380805,52.04383900928793,1.1042873065015484,2.4932879256965923,4.5,0.4370978597388613,1.1993000403822855,0.6365325077399381,46.85669672903486,0.7082568313366534,2.984533584600886,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1752953400,Lanus,Rosario Central,0.0,1.3825090159711488,0.6187789799072643,1.7879443585780526,53.14559505409583,1.5268521380731586,2.3096599690880963,4.5,0.6180278207109737,0.647208655332303,1.1856074188562598,47.95622874806801,0.8531214837712519,2.709743431221018,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1752961500,Godoy Cruz,Sarmiento Junin,0.0,0.4656893004115227,0.2521347736625515,1.4210648148148148,52.320331790123454,0.8300720164609058,2.309709362139915,4.5,0.8022275899087494,0.8337627482555019,1.1846215780998388,47.95269726247987,0.9821014492753621,2.71056092324208,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1752961500,Platense,Velez Sarsfield,0.0,0.8336035372144437,0.6195082735981778,1.6045019092918873,52.321142895424394,1.1243049507603675,2.4014202451932714,4.5,0.985362095531587,1.3822033898305084,1.3685927067283,47.404738058551615,1.1102696456086285,2.8017591165896225,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1752969600,Instituto Cordoba,River Plate,0.0,1.1986013986013986,0.6202797202797202,1.6046153846153848,52.867482517482514,1.3798321678321686,2.4014685314685287,4.5,1.1657342657342658,0.2895104895104895,1.7293706293706292,49.314335664335665,1.2729370629370629,2.6200699300699273,3.8,0,1.0,1.0,2,0.0,4.0,4.8,6.6,2.8,2.6
1753032600,Barracas Central,Independ. Rivadavia,0.0,1.5637213651238897,0.8024310425432446,2.334628998864623,53.141935483870974,1.6536352100447476,2.401455954050622,4.5,0.802236559139785,1.1986236559139785,1.0020890937019968,47.40541935483871,0.9820915514592934,2.801634408602148,3.8,0,1.0,1.0,2,0.0,3.0,4.8,6.0,2.8,2.6
1753040700,Tigre,Argentinos JRS,0.0,0.6484151329243354,0.9859406952965235,1.0538087934560327,51.49371165644171,0.9579550102249494,2.4931109406952943,4.5,1.3482989403234802,1.0164528722810933,1.7299219185722252,48.49776910206358,1.4007947573898492,2.620008365867259,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1753040700,Newells Old Boys,Banfield,0.0,1.0151863195507913,0.4359622256253191,1.6039816232771824,52.868836140888206,1.2513680449208784,2.4014293006636014,4.5,0.8026288922919858,2.115186319550791,0.26896375701888725,46.031163859111786,0.964073506891271,2.9850433894844284,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1753048800,Belgrano Cordoba,Racing Club,0.0,1.1984964322120284,1.1694444444444443,1.23710499490316,52.043577981651374,1.3613455657492362,2.401478083588173,4.5,1.3546666666666667,0.8305565749235475,1.9224464831804282,48.786165137614674,1.3872195718654432,2.7096146788990803,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1753056000,Independiente,Talleres Cordoba,0.0,1.5664122137404581,0.25068702290076333,2.1554198473282447,53.97358778625954,1.673984732824428,2.3094656488549594,4.5,0.6194656488549618,0.8316793893129772,0.8194656488549619,47.68167938931298,0.8358651399491092,2.709987277353687,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1753135200,Estudiantes L.P.,Huracan,0.0,1.0163525498891353,0.8032150776053215,1.603658536585366,52.319706208425714,1.2522311529933485,2.4017184035476693,4.5,0.8029471544715447,0.6483231707317073,1.9197154471544715,48.23193597560976,0.9826448170731706,2.7099593495934933,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1753143300,Defensa Y Justicia,Aldosivi,0.0,0.8346478483464785,0.9850560398505603,1.0583921405839214,51.77438771274388,1.0886813338868138,2.4926110419261076,4.5,1.607123287671233,1.1962252663622526,1.327001522070015,48.61634703196347,1.610374429223744,2.8039878234398716,3.8,0,1.0,1.0,0,2.0,0.0,6.0,4.2,2.3,3.1
1753143300,San Martin S.J.,Deportivo Riestra,0.0,0.8695219673943079,1.2971539099198675,1.2807957999447361,51.35855208621166,1.1502625034539937,2.5670074606244766,4.5,0.8028622087132726,1.3818642350557244,1.0027862208713272,47.131496960486324,0.9825785207700101,2.801697061803442,3.8,0,1.0,1.0,0,3.0,2.0,6.6,5.4,2.3,3.1
1753480800,Sarmiento Junin,Lanus,0.0,0.8308103186646435,0.9868892261001517,0.8677147192716237,51.76588163884674,1.1038883156297425,2.4014688922609992,4.5,0.25300961052099147,0.6487607486090035,0.6359888720283258,47.40637329286798,0.5793576125442587,2.801732422862921,3.8,0,1.0,1.0,2,0.0,2.0,4.8,5.4,2.8,2.6
1753488900,Union Santa Fe,Tigre,0.0,0.8294871794871794,0.6182983682983683,1.6033799533799533,52.316783216783215,1.0844055944055948,2.4014568764568742,4.5,0.8030303030303031,1.1986666666666668,0.8187878787878788,47.40654545454546,0.9826909090909091,2.893636363636361,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1753488900,Independ. Rivadavia,Belgrano Cordoba,0.0,1.7484619263741805,0.9863842662632375,2.336913767019667,53.14311649016641,1.8013287947554213,2.4015632879475515,4.5,0.9863842662632375,0.28179525970751396,1.736232980332829,49.05688350983359,1.1293923348461927,2.6183434190620245,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1753551000,Aldosivi,Newells Old Boys,0.0,0.8690469651194728,1.1336995330953035,1.4439989014007142,51.60302114803625,1.1499313375446314,2.485196374622351,4.5,1.169612286002014,0.8316465256797584,1.5528952668680767,48.50694864048338,1.257648539778449,2.709982376636453,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1753559100,Rosario Central,San Martin S.J.,0.0,1.382238310708899,0.4347269984917044,1.9712820512820513,53.42126696832579,1.5266642533936654,2.401472096530918,4.5,0.32681749622926093,1.3555957767722473,0.20693815987933634,46.456832579185516,0.634171945701357,3.0438914027149258,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1753567200,Platense,Argentinos JRS,0.0,0.8313504016064258,0.4360692771084338,1.7866716867469878,52.59292168674699,1.1226656626506029,2.3098519076305193,4.5,0.9854635935044526,1.0153221581980094,1.1856207438449449,47.95521215295966,1.1104295442640124,2.7103588266107885,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1753568100,Velez Sarsfield,Instituto Cordoba,0.0,0.831203007518797,0.619298245614035,1.7865914786967418,52.31785714285714,1.1042230576441108,2.4931704260651606,4.5,1.1727095516569201,1.9388471177944862,1.1877471456418824,46.85079365079365,1.2599275967697017,2.8939849624060123,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1753575300,Racing Club,Estudiantes L.P.,0.0,1.1977227227227227,0.6191941941941942,1.7865115115115116,52.86779279279279,1.397447447447448,2.493155655655653,4.5,0.24669113558002448,1.9387164942720498,0.26181737292848406,45.46196196196196,0.5746746746746745,2.9865532198865505,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1753642800,Gimnasia L.P.,Independiente,0.0,0.46167316341829084,0.9864467766116941,1.0508545727136431,51.212839580209895,0.8270452773613196,2.4934752623688134,4.5,0.8024467766116942,1.1976731634182909,1.0029985007496252,47.40716041979011,0.9822596701649174,2.8014512743628157,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1753642800,Talleres Cordoba,Godoy Cruz,0.0,0.8308882235528943,0.9857784431137725,0.869810379241517,51.76766467065868,1.1039845309381242,2.584855289421155,4.5,0.4357784431137725,1.9308882235528941,0.452994011976048,45.757335329341316,0.7072779441117762,2.8932135728542887,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1753651800,Huracan,Boca Juniors,0.0,0.8273265791950396,1.5428223440181588,0.8619830592924764,50.926756352765324,1.1197420140618948,2.5865249404860746,4.5,0.9862481315396113,1.1975127055306427,1.0028699551569507,47.68310313901346,1.1293142002989536,2.8014588938714473,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1753659000,River Plate,San Lorenzo,0.0,2.493974571586512,0.8019900497512439,2.528800442233278,54.53797678275291,2.3975013819789948,2.3087341072415675,4.5,0.8021492537313434,0.46149253731343287,1.7387462686567166,48.510985074626866,0.9820417910447761,2.6174925373134306,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1753729200,Deportivo Riestra,Atletico Tucuman,0.0,1.0133532041728763,0.06605067064083454,2.1550283159463492,53.42095380029806,1.2499982116244415,2.3094187779433657,4.5,0.4370115985226463,1.1971230480139958,0.27254584332275,46.85983282576297,0.7082278234951076,2.9842026825633354,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1753736400,Central Cordoba de Santiago,Defensa Y Justicia,0.0,0.6472222222222221,1.5353670634920635,0.5033234126984127,50.66778273809524,0.9570610119047624,2.5847966269841245,4.5,0.8018772893772894,2.3051282051282054,0.44867216117216113,45.74512362637363,0.9818246336996336,2.8937499999999976,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1753743600,Banfield,Barracas Central,0.0,1.0139920752847944,0.8020554730064389,1.2368251609707777,52.31790490341753,1.2504730064388316,2.4014487369985114,4.5,0.43266659046748196,1.382146531032118,1.1870156589324494,46.57578008915305,0.7049125614355924,2.89378214653103,3.8,0,1.0,1.0,2,1.0,3.0,5.4,6.0,2.8,2.6
1754596800,Godoy Cruz,Gimnasia L.P.,0.0,0.46141246290801186,0.2502314540059347,1.4191572700296735,52.31677151335311,0.8268344213649855,2.309436201780413,4.5,0.25232443125618204,1.1973046488625123,0.26951038575667663,46.58252967359051,0.5788649851632044,2.984903560830858,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1754604000,San Lorenzo,Velez Sarsfield,0.0,0.6436467236467236,0.6176638176638176,1.4182336182336182,52.03897435897436,0.972706552706553,2.4937321937321917,4.5,0.9863703703703703,1.3813925925925925,1.370962962962963,47.40746666666667,1.111016296296296,2.8014814814814786,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1754611200,Estudiantes L.P.,Independ. Rivadavia,0.0,1.1971443272446616,0.9850784666838178,1.6033959351685105,52.31809879084126,1.396951376382815,2.401595060457934,4.5,1.3560309512972235,0.8282430587164314,1.556577150659991,48.79168183887119,1.4066772872098314,2.709148839326352,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1754690400,Tigre,Huracan,0.0,0.8294711964549484,1.1702924667651404,1.0512850812407681,51.48876809453471,1.102870310192024,2.4934534711964527,4.5,0.8022924667651404,1.0134711964549483,1.3707178729689808,47.68323190546529,0.9821553914327916,2.801548005908417,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1754697600,Newells Old Boys,Central Cordoba de Santiago,0.0,1.0133333333333334,0.43431268436578174,1.6030914454277287,52.86853097345133,1.2499681415929207,2.401498525073744,4.5,0.43431268436578174,1.1973333333333334,0.4509498525073746,46.85546902654867,0.7061663716814157,2.8935221238938027,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1754698500,Lanus,Talleres Cordoba,0.0,1.3813136966126658,0.8023328424153167,1.603016200294551,52.868471281296024,1.5259487481590581,2.401484536082472,4.5,0.9863328424153166,1.0133136966126657,1.1869455081001474,47.95952871870398,1.1109773195876287,2.7094963181148723,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1754760600,San Martin S.J.,Sarmiento Junin,0.0,0.8610294117647059,1.4713235294117648,1.2732843137254901,51.08455882352941,1.1440196078431382,2.569730392156858,4.5,0.8023284313725492,0.6471813725490196,1.369607843137255,48.232720588235296,0.9821936274509803,2.618259803921566,3.8,0,1.0,1.0,2,0.0,1.0,4.8,4.8,2.8,2.6
1754767800,Boca Juniors,Racing Club,0.0,1.565157121879589,0.43425550660792955,1.9709838472834067,53.69635242290749,1.6730279001468433,2.4015154185022003,4.5,1.3560149101999324,0.6434203094996046,2.2952445498701004,49.06889190105049,1.388189314356715,2.709138145261491,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1754775000,Independiente,River Plate,0.0,1.5664786826077148,0.4329573652154297,1.972027972027972,53.70028197608843,1.6740469208211146,2.4014437175727474,4.5,1.898125717200051,0.2838454672956777,2.098967231926559,50.42142037485656,1.8405737600408005,2.6189978324620653,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1754783100,Atletico Tucuman,Rosario Central,0.0,1.750962946277734,0.80209483049893,2.525802455231445,53.423302173668205,1.8031805383489135,2.309122648946951,4.5,0.80209483049893,0.45865525397004164,1.741389796148215,48.515159364793334,0.9819777001914629,2.6167811690505665,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1754783100,Belgrano Cordoba,Banfield,0.0,0.8288654970760234,1.3540818713450293,0.6827602339181287,51.21217543859649,1.08400701754386,2.493473684210524,4.5,1.1700818713450294,2.1168654970760237,0.8190409356725147,46.579824561403505,1.2395859649122807,2.893426900584793,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1754848800,Barracas Central,Aldosivi,0.0,1.1968369829683698,1.3521897810218977,1.786374695863747,51.76697080291971,1.3784184914841855,2.493187347931871,4.5,1.4593231585932318,1.1930988719309887,1.3339084273390842,48.39933642999336,1.5081751824817513,2.803317850033172,3.8,0,1.0,1.0,0,3.0,1.0,6.6,4.8,2.3,3.1
1754856000,Instituto Cordoba,Platense,0.0,1.1969324375713017,1.1675244010647736,1.603346431740398,52.044112054759786,1.3785321333502352,2.40157180884776,4.5,0.8018950437317784,0.826051645147855,1.7453561016243233,47.96376509787588,0.9632215743440233,2.8013327780091606,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1754866800,Argentinos JRS,Union Santa Fe,0.0,2.678850611892824,0.431613564073535,2.5287077470483585,55.37085557172893,2.5639171923014725,2.308733624454146,4.5,0.6197202708689323,1.3795202835263591,0.45521169546231255,46.86029998101385,0.8361078412758683,2.8928991835959716,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1754949600,Defensa Y Justicia,Deportivo Riestra,0.0,1.0142821031344793,0.8022244691607685,1.4208291203235592,52.318086450960564,1.2324039433771492,2.4928463094034354,4.5,0.986046511627907,1.749139534883721,0.8186744186046512,46.85536046511628,1.1291488372093021,2.8934999999999973,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1755282600,Aldosivi,Belgrano Cordoba,0.0,0.8606676342525399,0.8040638606676342,1.606918238993711,52.08490566037736,1.1437348814707313,2.402926947266565,4.5,0.9859506531204645,0.2771204644412191,1.7385544267053703,49.063245283018865,1.1290786647314948,2.6175326560232195,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
1755295200,Instituto Cordoba,Union Santa Fe,0.0,1.1968599033816425,1.168599033816425,1.6033816425120775,52.042391304347824,1.3784299516908218,2.4014492753623164,4.5,0.6185990338164251,1.1968599033816425,0.4526570048309179,47.13260869565217,0.8352173913043477,2.8932367149758424,3.8,0,1.0,1.0,2,0.0,4.0,4.8,6.6,2.8,2.6
1755302400,Racing Club,Tigre,0.0,0.46085094066570187,0.6182228654124458,1.235056439942113,51.76394211287989,0.8263930535455865,2.5854356005788692,4.5,0.43290660135812087,1.012356673717021,0.4488255593899588,47.13082489146165,0.7050940665701879,2.8937326060336166,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1755364500,Platense,San Lorenzo,0.0,0.8288323699421966,0.4343583815028902,1.7868670520231213,52.59171098265896,1.120774566473989,2.309479768786125,4.5,0.8022676745220098,0.4584926634059582,1.741351711871943,48.51566251667408,0.9821164962205423,2.6167852378835015,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1755371700,Huracan,Argentinos JRS,0.0,0.8258297258297258,1.359266130694702,1.2312719027004742,51.199845392702535,1.118614718614719,2.5870232941661495,4.5,0.6191438191438191,0.8301346801346803,0.8196729196729198,47.683513708513715,0.8356373256373255,2.709884559884557,3.8,0,1.0,1.0,0,1.0,0.0,5.4,4.2,2.3,3.1
1755379800,Rosario Central,Deportivo Riestra,0.0,0.8277987142540456,0.4329638661050764,1.6030591886499668,52.592252272223455,1.101567279982266,2.4013965861228086,4.5,0.8021946353358457,1.9354910219463535,0.2641986255819108,46.30005542008424,1.000520948791842,2.986078474839279,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1755387000,Velez Sarsfield,Independiente,0.0,0.6448920863309352,0.6183021582733813,1.4191079136690647,52.039884892086334,0.9736115107913674,2.493438848920861,4.5,0.6175982291090205,1.1970116214720532,0.8180409518539015,47.13087991145545,0.8528389596015493,2.893746541228553,3.8,0,1.0,1.0,0,2.0,1.0,6.0,4.8,2.3,3.1
1755450000,Gimnasia L.P.,Lanus,0.0,0.6432581786030062,0.9868479221927497,1.4185234305923962,51.48461538461538,0.9539279398762163,2.493678160919538,4.5,0.6183218390804598,0.6449885057471264,1.0026436781609196,47.96,0.8533632183908043,2.801528735632181,3.8,0,1.0,1.0,2,1.0,2.0,5.4,5.4,2.8,2.6
1755450000,Defensa Y Justicia,Newells Old Boys,0.0,1.013510282161645,0.8025585844093736,1.41987087517934,52.316427546628404,1.2317360114777625,2.493197034911523,4.5,0.9864562410329986,0.6449698708751793,1.5548694404591106,48.51222955523673,1.1294657101865135,2.7095035868005715,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1755458100,Banfield,Estudiantes L.P.,0.0,1.0129512893982808,0.9864756446991404,1.2350028653295129,52.03971346704871,1.249648137535817,2.401455587392548,4.5,0.24506753990994676,1.7544207941056078,0.6311297584936553,45.73597011870651,0.5734609087187882,2.987034383954152,3.8,0,1.0,1.0,0,3.0,2.0,6.6,5.4,2.3,3.1
1755458100,Central Cordoba de Santiago,Barracas Central,0.0,1.0131616595135908,1.722609442060086,0.8671587982832618,50.93582832618025,1.2314128755364813,2.585442060085835,4.5,0.9876013352408202,1.3825570921422137,1.7432840565887777,47.407566364647906,1.1303502357865733,2.8013988237164176,3.8,0,1.0,1.0,1,1.0,1.0,5.4,4.8,2.3,2.6
1755466200,River Plate,Godoy Cruz,0.0,2.311734693877551,0.6166326530612245,2.531326530612245,54.54265306122449,2.2701734693877555,2.3084183673469365,4.5,0.2506285714285714,1.7491428571428573,0.45074285714285717,45.752228571428574,0.5775885714285712,2.8934857142857116,3.8,0,1.0,1.0,0,4.0,2.0,7.199999999999999,5.4,2.3,3.1
1755473400,Independ. Rivadavia,Boca Juniors,0.0,1.381466476462197,0.9867617689015692,1.971241084165478,52.592057061340945,1.5260496433666195,2.401415121255347,4.5,0.9872709316361242,1.0129485350598046,1.0025238670031822,47.961483594864475,1.1300866893448918,2.8014594535279245,3.8,0,1.0,1.0,2,0.0,3.0,4.8,6.0,2.8,2.6
1755554400,Sarmiento Junin,Atletico Tucuman,0.0,0.8282051282051281,1.3567389875082183,0.6798597413982029,51.20719921104536,1.101875958799036,2.493710278325661,4.5,0.25313390313390316,1.1972222222222222,0.086301044634378,46.58386752136752,0.57946106362773,3.0765550807217448,3.8,0,1.0,1.0,1,2.0,2.0,6.0,5.4,2.3,2.6
1755561600,Talleres Cordoba,San Martin S.J.,0.0,0.8294281650071125,0.9871408250355619,0.8669815078236132,51.76343100995733,1.1028233285917501,2.5854452347083905,4.5,0.3162291478080952,1.1941549204707098,0.3519203413940256,46.683111341006075,0.6263261347471869,2.9669727143411286,3.8,0,1.0,1.0,1,0.0,0.0,4.8,4.2,2.3,2.6
